id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
4552,2011,97.38542002243436,0.01637047758411477,2.582338456708177,0,0.015871043273351114,0
4552,2012,97.2108513567258,0.016405968160431397,2.7536765964999064,0,0.019066078613877005,0
4552,2013,96.96339088446713,0.01617772121404168,3.000641509194476,0,0.019789885124364515,0
4552,2014,96.63045260242924,0.015329805674791449,3.3252371573344313,0,0.02898043456154555,0
4552,2015,96.40156658650585,0.014305244455171433,3.5534426956173757,0,0.030685473421594375,0
4552,2016,96.29031348109696,0.017219624097090835,3.661090965815129,0,0.031375928990820943,0
4552,2017,96.15863302388534,0.01714046752650385,3.7880968822503616,0,0.03612962633778911,0
4552,2018,95.81385542617389,0.014124785183380673,4.1266304697567895,0,0.045389318885950145,0
4552,2019,95.23478787744828,0.023424338517892062,4.704280542329043,0,0.03750724170477874,0
4552,2020,94.42143466706969,0.017850901402894727,5.511689327595317,0,0.049025103932092494,0
4552,2021,93.82387521741128,0.024348246540101117,6.100629797195912,0,0.05114673885270888,0
4552,2022,92.79999845102279,0.022052383931412525,7.121448764252968,0,0.056500400792839356,0
4633,2000,69.09922758696342,0,0,0,30.900772413036577,0
4633,2001,69.09922758696342,0,0,0,30.900772413036577,0
4633,2002,69.09922758696342,0,0,0,30.900772413036577,0
4633,2003,69.09922758696342,0,0,0,30.900772413036577,0
4633,2004,69.09922758696342,0,0,0,30.900772413036577,0
4633,2005,69.09922758696342,0,0,0,30.900772413036577,0
4633,2006,68.0188060317283,0,0,0,31.98119396827171,0
4633,2007,68.0188060317283,0,0,0,31.98119396827171,0
4633,2008,68.0188060317283,0,0,0,31.98119396827171,0
4633,2009,68.0188060317283,0,0,0,31.98119396827171,0
4633,2010,66.93838447649316,0,0,0,33.061615523506845,0
4633,2011,69.09922758696342,0,0,0,30.900772413036577,0
4633,2012,69.09922758696342,0,0,0,30.900772413036577,0
4633,2013,69.09922758696342,0,0,0,30.900772413036577,0
4633,2014,68.0188060317283,0,0,0,31.98119396827171,0
4633,2015,69.09922758696342,0,0,0,30.900772413036577,0
4633,2016,69.09922758696342,0,0,0,30.900772413036577,0
4633,2017,68.0188060317283,0,0,0,31.98119396827171,0
4633,2018,66.93838447649316,0,0,0,33.061615523506845,0
4633,2019,66.93838447649316,0,0,0,33.061615523506845,0
4633,2020,68.0188060317283,0,0,0,31.98119396827171,0
4633,2021,68.0188060317283,0,0,0,31.98119396827171,0
4633,2022,64.0567894929099,0,0,0,35.94321050709011,0
4671,2000,77.093829736509,0.5519108917782924,22.32971441941079,0,0.02454495230192172,0
4671,2001,75.89613993307384,0.5550173708398953,23.51873736054629,0,0.030105335539977435,0
4671,2002,73.03815338239349,0.5626119261644491,26.36416050279574,0,0.035074188646325104,0
4671,2003,71.68074990976649,0.5724694082514119,27.70945867883528,0,0.037322003146815705,0
4671,2004,69.67247380751492,0.5721250602675825,29.711572412762017,0,0.043828719455487754,0
4671,2005,68.81920312806777,0.560025930307232,30.571758142969884,0,0.04901279865510771,0
4671,2006,68.6183921636556,0.5580024564450585,30.769517599925774,0,0.054087779973574654,0
4671,2007,68.02868235600813,0.5589054184714161,31.35317730517606,0,0.059234920344390686,0
4671,2008,67.83953281151605,0.5609160004887197,31.540259558037377,0,0.059291629957845794,0
4671,2009,67.90431159133932,0.556183825732329,31.47860849341178,0,0.06089608951656428,0
4671,2010,67.98027528674501,0.555416834832815,31.40149892667239,0,0.0628089517497914,0
4671,2011,68.10868684228099,0.5527328730835586,31.281077284149383,0,0.05750300048607582,0
4671,2012,68.44638933060622,0.5498453875816125,30.94690142044914,0,0.05686386136303643,0
4671,2013,68.28551023785404,0.5544520813400173,31.1088357949049,0,0.051201885901044894,0
4671,2014,67.93672012851525,0.5512862769085505,31.454994713380884,0,0.05699888119530963,0
4671,2015,67.19091377459092,0.5592287319558286,32.19904518669442,0,0.05081230675882652,0
4671,2016,66.25259866526953,0.564682306846782,33.132616557281146,0,0.05010247060253974,0
4671,2017,65.29905700248176,0.5640146086186084,34.08309906686778,0,0.05382932203185603,0
4671,2018,64.737223999366,0.5641566653863552,34.64887239935305,0,0.049746935894588715,0
4671,2019,64.30885890243826,0.5658129497551377,35.07794733243884,0,0.04738081536775649,0
4671,2020,63.94757251655734,0.5723769451341617,35.431426681433905,0,0.048623856874588034,0
4671,2021,63.67266520433681,0.585368684317487,35.701387064262335,0,0.040579047083358494,0
4671,2022,63.369060320066396,0.44822351338806316,36.12705545778158,0,0.05566070876395791,0
4681,2000,82.7954422263179,0.13533148762139766,16.393630624713975,0.02433123569732526,0.651264425649401,0
4681,2001,82.66374126318988,0.14319270559762207,16.524477542930217,0.024643101530791047,0.6439453867514899,0
4681,2002,82.26029072775708,0.15616410936687058,16.942586366324434,0.02666836157268184,0.6142904349789342,0
4681,2003,81.11821175875238,0.1751461394421263,18.077700187248478,0.038154296906786116,0.5907876176502395,0
4681,2004,79.65723697454139,0.17574641325483847,19.50934172458805,0.050844910881223226,0.6068299767344929,0
4681,2005,78.8138744509146,0.1901818271697879,20.314525251157875,0.08610747882412634,0.5952690248418132,4.196709180188729e-5
4681,2006,78.09780402555884,0.16927238408352835,21.000191673148045,0.0891954730024941,0.6434315264776013,1.0491772950471824e-4
4681,2007,76.99414910130957,0.17541329545288675,22.11116414784762,0.09367611608707138,0.6255763557569421,2.0983545900943643e-5
4681,2008,77.12064906142541,0.15842582645450887,21.983456535305443,0.0937549682753498,0.6437136085392828,0
4681,2009,77.26550199208148,0.14221975283305385,21.823257821717974,0.09832834901311331,0.6706920843543779,0
4681,2010,77.33311493468997,0.16250797801310723,21.75228005623879,0.11227352450204686,0.6398235065560808,0
4681,2011,77.71831229103412,0.1726602908030518,21.318723850781772,0.15736092702479434,0.6329426403562688,0
4681,2012,77.80174214329953,0.1838534403596903,21.175557788349106,0.22635106893111895,0.612495559060562,0
4681,2013,77.39913232563875,0.18210808814010646,21.528948448020678,0.2794388581918333,0.6103722800086513,0
4681,2014,77.16562205566532,0.17254979004883536,21.749498696068425,0.3030173993921347,0.6093120588252728,0
4681,2015,76.49634878027646,0.17909776811842218,22.427293870623384,0.3272300761427191,0.570029504839005,0
4681,2016,75.06318762577105,0.20324478276918145,23.832426225266236,0.35475496950329216,0.5463863966902499,0
4681,2017,74.48934694028314,0.19798263978430772,24.26860694120804,0.46094531144203,0.5831181672824871,0
4681,2018,74.35078623604274,0.1978229156787472,24.3470310179066,0.5089810140666572,0.5953788163052639,0
4681,2019,74.72444066909279,0.22335188480580243,23.867088050304044,0.5699933315020197,0.6151260642953489,0
4681,2020,75.27094446085154,0.2012498294502612,23.239132554838882,0.6672163611469617,0.6214567937123555,0
4681,2021,74.90006076600764,0.20235602660353672,23.551243754669475,0.7310660798828871,0.615273372836467,0
4681,2022,74.43697593077903,0.1444338145805932,23.963922777407163,0.8509761428906552,0.6036913343425584,0
4687,2000,99.8049860795674,1.3653742546148453e-11,0.018976160820102065,0,0.17603775959884882,0
4687,2001,99.78931371966613,0,0.03679512395209771,0,0.17389115638176977,0
4687,2002,99.78080277222968,0,0.04527524008264203,0,0.1739219876876822,0
4687,2003,99.78456424356895,0,0.042078694532273204,0,0.17335706189877662,0
4687,2004,99.78733839457071,3.909838710600314e-10,0.04200159463536879,0,0.1706600104029328,0
4687,2005,99.76814496264234,0,0.06067457049559736,0,0.1711804668620627,0
4687,2006,99.7527091311056,0.0021890465983430713,0.07283557795433844,0,0.17226624434171922,0
4687,2007,99.77112813589673,0.0029042876547058834,0.05438749591756877,0,0.1715800805310027,0
4687,2008,99.7653093544367,0.0018528215096802305,0.06358196117144221,0,0.1692558628821862,0
4687,2009,99.75493758541403,0.001990876832600136,0.07171526985746327,0,0.17135626789591285,0
4687,2010,99.75393077456123,5.701392097115943e-4,0.0716093460645946,0,0.17388974016446618,0
4687,2011,99.7533285174406,0.0018021113302255482,0.07226712638534961,0,0.17260224484383832,0
4687,2012,99.75474754259089,0.0049751044241792206,0.07160063909944192,0,0.16867671388548722,0
4687,2013,99.76251226668617,0.00208064858504264,0.06882070124851335,0,0.16658638348026086,0
4687,2014,99.77916231151917,5.52593251794815e-6,0.060508857828652236,0,0.16032330471964754,0
4687,2015,99.78207320997267,5.575962095932878e-7,0.06044893626760396,0,0.1574772961635154,0
4687,2016,99.78638055963319,5.256029587667199e-7,0.06160206120217386,0,0.15201685356168523,0
4687,2017,99.78773299534134,0.0018462370041382001,0.06452327645295795,0,0.14589749120156834,0
4687,2018,99.75292534650153,0.007107156269017237,0.10279413254039972,0,0.13717336468904398,0
4687,2019,99.63587821839576,0.003674972130954899,0.220249347551058,0,0.14019746192223131,0
4687,2020,99.09475627847034,0.007017669199229188,0.7631652822677162,0,0.1350607700627121,0
4687,2021,98.32690148969772,0.0032619313506176287,1.525828002387779,0,0.14400857656389435,0
4687,2022,97.28516869314726,3.005559068238155e-4,2.558488596850034,0,0.15604215409589364,0
832,2000,92.22471094964953,0.12132240108922014,7.500850524627624,0,0.15311612463361857,0
832,2001,92.48194992106765,0.11857161460653567,7.259161472599088,0,0.14031699172672168,0
832,2002,92.5353851052872,0.11988702322802329,7.199522196614611,0,0.14520567487016528,0
832,2003,92.50146234146642,0.09118498873070219,7.269335967092036,0,0.13801670271083452,0
832,2004,92.12611083258989,0.08795676170759002,7.6500586065142455,0,0.13587379918826895,0
832,2005,92.01386416770697,0.09272828557310395,7.775985253990567,0,0.11742229272935507,0
832,2006,92.16928303614398,0.08946360583955032,7.628296175852163,0,0.11295718216431187,0
832,2007,92.21972936953452,0.08534887024991751,7.57167151893727,0,0.12325024127829659,0
832,2008,92.24999101370098,0.11211238623130332,7.5099889370396955,0,0.12790766302802484,0
832,2009,92.06052260531204,0.12194409414828082,7.693326788255909,0,0.12420651228375694,0
832,2010,92.15037434529263,0.10879617651962031,7.611810130628234,0,0.12901934755951724,0
832,2011,92.45135576040856,0.112699933232422,7.314933741997706,0,0.12101056436131298,0
832,2012,92.79366838401609,0.07592765599276376,7.011963935366366,0,0.11844002462477775,0
832,2013,93.02372406314102,0.07730776369881648,6.784927838663372,0,0.11404033449679539,0
832,2014,93.19195065670272,0.08374645170159849,6.598014777180854,0,0.12628811441482565,0
832,2015,93.12982290090382,0.08345449448927039,6.6690427795981,0,0.11767982500882558,0
832,2016,93.28224120238174,0.09322170135220201,6.510805513404604,0,0.11373158286145288,0
832,2017,93.17239810448318,0.11288540524810155,6.598969795374384,0,0.11574669489433605,0
832,2018,93.07505644807516,0.1142675742172873,6.691064418070382,0,0.11961155963717567,0
832,2019,93.05011044693745,0.14419610894919066,6.683698043406808,0,0.12199540070654655,0
832,2020,92.86177644987382,0.123174943740657,6.896218763295948,0,0.11882984308958384,0
832,2021,92.45938010893379,0.14286668685193227,7.274139322851089,0,0.12361388136319258,0
832,2022,92.26543215306826,0.13736765910008425,7.446868557934608,0,0.15033162989704427,0
875,2000,99.74300318906643,0.018537665986682834,0.2082920917285037,0,0.03016705321838701,0
875,2001,99.64326449163003,0.01858503865816524,0.3074217282823907,0,0.030728741429412357,0
875,2002,99.11269202423506,0.019469212630833146,0.8388274916591782,0,0.029011271474931575,0
875,2003,98.28932565207786,0.020748274760858117,1.659657030418683,0,0.030269042742592463,0
875,2004,96.59714882081916,0.021269374147164587,3.358728627765094,0,0.022853177268582704,0
875,2005,95.51552701591176,0.02131674681864699,4.441549175789119,0,0.02160706148046213,0
875,2006,94.53583004504912,0.020843020103822926,5.415573106005005,0,0.027753828842041316,0
875,2007,93.8900002368642,0.020843020103822926,6.058022964865801,0,0.031133778166178776,0
875,2008,93.64473562554953,0.019895566674174796,6.298447311480275,0,0.0369214962960203,0
875,2009,93.65009238994409,0.019421839958821303,6.291089322935156,0,0.039396447161928874,0
875,2010,93.67111849314902,0.01937446728786833,6.272444517445985,0,0.03706252211710872,0
875,2011,93.69091476545958,0.019421839959350738,6.255848780496498,0,0.03381461408456045,0
875,2012,93.59097378892503,0.018995485916009077,6.350076311950975,0,0.03995441320799542,0
875,2013,93.4558501455255,0.019137603930456295,6.479626531947427,0,0.0453857185966212,0
875,2014,93.26670157839987,0.019042858587491482,6.66319482659458,0,0.05106073641806863,0
875,2015,93.10562062986213,0.020181407764314253,6.824029950414954,0,0.050168011958596485,0
875,2016,92.18925650505142,0.019800821331209986,7.7509677497092655,0,0.03997492390810063,0
875,2017,91.22060665297961,0.019848194002868875,8.719726865974522,0,0.03981828704299142,0
875,2018,90.65603761106968,0.019563957973268525,9.26854250115382,0,0.05585592980322026,0
875,2019,90.1527845080001,0.01956848614000425,9.769115824837025,0,0.05848380835138401,4.737267148240638e-5
875,2020,89.32208976719407,0.019757976825933877,10.608051406674265,0,0.05010084930573808,0
875,2021,89.12626585327057,0.02008958552631072,10.802129514586479,0,0.05151504661663888,0
875,2022,88.5825485776404,0.016536635165659674,11.335662980038935,0,0.06525180715500628,0
963,2000,99.13456044792353,0.049093565753679264,0.7484980201387763,0,0.06784796618399924,0
963,2001,98.97247791565475,0.045533363194359015,0.9173582636113403,0,0.0646304575395451,0
963,2002,98.73917714144163,0.049455004418599235,1.151662055048385,0,0.05970579909138997,0
963,2003,98.36611758349464,0.05295293782746784,1.5254405532603008,0,0.055488925417587646,0
963,2004,98.11221254879212,0.06622031105776001,1.7706710361749658,0,0.05089610397516128,0
963,2005,97.77704551664392,0.06304455986044571,2.1074365823813146,0,0.05247334111431604,0
963,2006,97.43400243932395,0.05185299552719566,2.471759423579247,0,0.04238514156961558,0
963,2007,97.2253292483818,0.0558582231985253,2.682444726548149,0,0.03636780187153371,0
963,2008,97.11613399160495,0.06618132300802797,2.7806645913286583,0,0.037020094058362187,0
963,2009,96.92506090517445,0.06780557757989539,2.9697232776557914,0,0.03741023958986455,0
963,2010,96.60491045180105,0.06701603427805018,3.2812498448543517,0,0.0468236690665483,0
963,2011,96.25179811707892,0.07044868791903788,3.62881182811716,0,0.04894136688487968,0
963,2012,95.66160530232882,0.06404149861387919,4.224888113166219,0,0.04946508589107788,0
963,2013,95.08819842086342,0.04029283108230384,4.815216568595236,0,0.056292179459040546,0
963,2014,94.35679134236773,0.03315401020046347,5.55166047414913,0,0.058394173282677986,0
963,2015,93.32618463809953,0.030907347624053002,6.582119875962721,0,0.06078813831369511,0
963,2016,92.56642931357003,0.02649076123870061,7.343449738897507,0,0.06363018629375745,0
963,2017,91.62809003424847,0.025241373642248065,8.279333800934397,0,0.0673347911748843,0
963,2018,90.52982635946584,0.027934991205176965,9.374625721554471,0,0.06761292777450253,0
963,2019,88.8468208235847,0.0326367720597583,11.056047173856488,0,0.06449523049906616,0
963,2020,87.395901744339,0.026946653149378514,12.503272021920948,0,0.0738795805906817,0
963,2021,85.34764220462583,0.04534563328286764,14.526328546916522,0,0.08068361517478538,0
963,2022,83.03155603628228,0.062451230013723866,16.816580929723496,0,0.08941180398049081,0
977,2000,99.846584146421975,0.053096318885545044,0.07099700319610457,0,0.02932253149635975,0
977,2001,99.85687948972645,0.06154894014627291,0.06165320221710762,0,0.0199183679101688,0
977,2002,99.8447609287402,0.05760517676498419,0.06977663506608926,0,0.027857259428719045,0
977,2003,99.80203372131359,0.05428577842814526,0.11749192771324894,0,0.026188572545013555,0
977,2004,99.80220131063736,0.06083748043384244,0.11833901020426622,0,0.01862219872452801,0
977,2005,99.79206693829292,0.0691271201066305,0.12270121821675249,0,0.01610472338368488,0
977,2006,99.77233051002752,0.06699270155054798,0.14358139712966672,0,0.01709539129225672,0
977,2007,99.7669038578742,0.05865093069935222,0.15170027669243719,0,0.02274493473400596,0
977,2008,99.7641278614296,0.06130848934958516,0.15410590872938032,0,0.020457740491437525,0
977,2009,99.7465851558027,0.061983824502941,0.15912607274939097,0,0.03230494694496408,0
977,2010,99.75820662921909,0.06203961132393032,0.14757099780977972,0,0.032182761647185906,0
977,2011,99.76152403540337,0.06312949363544777,0.1439467945003728,0,0.03139967646079626,0
977,2012,99.7704684290702,0.06479055289560921,0.13294638966236003,0,0.031794628371822516,0
977,2013,99.78357381256369,0.06586171062475775,0.11952731548146042,0,0.031037161330089096,0
977,2014,99.79309225788508,0.06279022579766864,0.11886322750489149,0,0.02525428881236828,0
977,2015,99.79311370600024,0.06318389662263073,0.12101118321675422,0,0.022691214160378895,0
977,2016,99.79542102161044,0.06260764198242029,0.12257046614328412,0,0.019400870263861045,0
977,2017,99.77921730151107,0.06270826094865713,0.13899327026093988,0,0.019081167279336002,0
977,2018,99.713250771595,0.06679200644571327,0.20937678055392372,0,0.010580441405368776,0
977,2019,99.67714731210178,0.06021833786376492,0.24782182506623124,0,0.014812524968223245,0
977,2020,99.59879473096557,0.06434921112380074,0.3262238312511537,0,0.010632226659488691,0
977,2021,99.56993008192978,0.06822067417180837,0.3527927571724385,0,0.009056486725972855,0
977,2022,98.63262590112465,0.05204640287772798,1.2993725651302013,0,0.015955130867404865,0
981,2000,71.16096952930192,0.23386080133871853,0.23495059022547246,0,28.370219079133896,0
981,2001,71.13801226159464,0.22079335170326225,0.2674801253244522,0,28.373714261377636,0
981,2002,71.15582940605078,0.21508498973412934,0.2411889008661615,0,28.387896703348925,0
981,2003,71.15846768029982,0.2033676275812241,0.257418368166039,0,28.38074632395292,0
981,2004,71.0823789100986,0.2196166284517864,0.3330428544256841,0,28.364961607023925,0
981,2005,71.08707443548302,0.20417104540543787,0.3479179938403557,0,28.360836525271182,0
981,2006,71.04696762608445,0.19888681351649834,0.3899280635266221,0,28.364217496872435,0
981,2007,70.97687110327507,0.2020023347535224,0.45044707992874766,0,28.370679482042664,0
981,2008,70.90141873319082,0.22770154654228872,0.5189193761541345,0,28.351960344112744,0
981,2009,70.57653663987521,0.2697380180339892,0.8053718988086871,0,28.34835344328211,0
981,2010,70.43717658926684,0.2817810570734074,0.9193646545702477,0,28.361677699089498,0
981,2011,70.45982391931801,0.2756315847484452,0.9096534018565623,0,28.354891094076972,0
981,2012,70.51665947433186,0.25420199794837556,0.8709726508122569,0,28.35816587690751,0
981,2013,70.68554397876714,0.22803159033518774,0.7322491213708412,0,28.354175309526834,0
981,2014,70.53531115415139,0.24201433337007208,0.8787462725558054,0,28.343928239922732,0
981,2015,70.45722935681908,0.23834179950803208,0.9586920904570599,0,28.345736753215817,0
981,2016,70.44296046478318,0.2319767666905074,0.9948272091147342,0,28.330235559411587,0
981,2017,70.4662837016923,0.22517501012283936,0.97984256092719,0,28.328698727257674,0
981,2018,70.2422893798935,0.23326657798289793,1.1983933994517142,0,28.32605064267188,0
981,2019,70.21052700643891,0.24191458918967546,1.2325439379604668,0,28.315014466410954,0
981,2020,70.40975498364814,0.23358007863256627,1.0586556012807309,0,28.29800933643856,0
981,2021,70.45816332385021,0.207451650606259,1.03494150876067,0,28.29944351678286,0
981,2022,70.43636664791374,0.24499500504624677,1.0317439221509586,0,28.28689442488906,0
